datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2022-10-09 08:00:00,10/9/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3559.181,True
2022-10-09 09:00:00,10/9/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3613.235,True
2022-10-09 10:00:00,10/9/2022 6:00:00 AM,RFC,MIDATL,PS,PS,3687.936,True
2022-10-09 11:00:00,10/9/2022 7:00:00 AM,RFC,MIDATL,PS,PS,3727.496,True
2022-10-09 12:00:00,10/9/2022 8:00:00 AM,RFC,MIDATL,PS,PS,3662.416,True
2022-10-09 13:00:00,10/9/2022 9:00:00 AM,RFC,MIDATL,PS,PS,3529.309,True
2022-10-09 14:00:00,10/9/2022 10:00:00 AM,RFC,MIDATL,PS,PS,3404.323,True
2022-10-09 15:00:00,10/9/2022 11:00:00 AM,RFC,MIDATL,PS,PS,3320.164,True
2022-10-09 16:00:00,10/9/2022 12:00:00 PM,RFC,MIDATL,PS,PS,3277.408,True
2022-10-09 17:00:00,10/9/2022 1:00:00 PM,RFC,MIDATL,PS,PS,3305.353,True
2022-10-09 18:00:00,10/9/2022 2:00:00 PM,RFC,MIDATL,PS,PS,3387.042,True
2022-10-09 19:00:00,10/9/2022 3:00:00 PM,RFC,MIDATL,PS,PS,3541.592,True
2022-10-09 20:00:00,10/9/2022 4:00:00 PM,RFC,MIDATL,PS,PS,3808.716,True
2022-10-09 21:00:00,10/9/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4098.996,True
2022-10-09 22:00:00,10/9/2022 6:00:00 PM,RFC,MIDATL,PS,PS,4334.034,True
2022-10-09 23:00:00,10/9/2022 7:00:00 PM,RFC,MIDATL,PS,PS,4454.348,True
2022-10-10 00:00:00,10/9/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4390.554,True
2022-10-10 01:00:00,10/9/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4273.402,True
2022-10-10 02:00:00,10/9/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4086.684,True
2022-10-10 03:00:00,10/9/2022 11:00:00 PM,RFC,MIDATL,PS,PS,3893.405,True
2022-10-10 04:00:00,10/10/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3729.413,True
2022-10-10 05:00:00,10/10/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3625.307,True
2022-10-10 06:00:00,10/10/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3570.045,True
2022-10-10 07:00:00,10/10/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3563.278,True
2022-10-10 08:00:00,10/10/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3629.711,True
2022-10-10 09:00:00,10/10/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3832.216,True
2022-10-10 10:00:00,10/10/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4143.547,True
2022-10-10 11:00:00,10/10/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4338.138,True
2022-10-10 12:00:00,10/10/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4339.268,True
2022-10-10 13:00:00,10/10/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4209.706,True
2022-10-10 14:00:00,10/10/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4126.131,True
2022-10-10 15:00:00,10/10/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4021.733,True
2022-10-10 16:00:00,10/10/2022 12:00:00 PM,RFC,MIDATL,PS,PS,3992.024,True
2022-10-10 17:00:00,10/10/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4023.849,True
2022-10-10 18:00:00,10/10/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4126.17,True
2022-10-10 19:00:00,10/10/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4281.428,True
2022-10-10 20:00:00,10/10/2022 4:00:00 PM,RFC,MIDATL,PS,PS,4502.472,True
2022-10-10 21:00:00,10/10/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4693.775,True
2022-10-10 22:00:00,10/10/2022 6:00:00 PM,RFC,MIDATL,PS,PS,4845.784,True
2022-10-10 23:00:00,10/10/2022 7:00:00 PM,RFC,MIDATL,PS,PS,4907.628,True
2022-10-11 00:00:00,10/10/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4765.539,True
2022-10-11 01:00:00,10/10/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4545.931,True
2022-10-11 02:00:00,10/10/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4304.122,True
2022-10-11 03:00:00,10/10/2022 11:00:00 PM,RFC,MIDATL,PS,PS,4031.639,True
2022-10-11 04:00:00,10/11/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3817.348,True
2022-10-11 05:00:00,10/11/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3701.648,True
2022-10-11 06:00:00,10/11/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3639.513,True
2022-10-11 07:00:00,10/11/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3606.402,True
2022-10-11 08:00:00,10/11/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3680.501,True
2022-10-11 09:00:00,10/11/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3879.176,True
2022-10-11 10:00:00,10/11/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4253.353,True
2022-10-11 11:00:00,10/11/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4479.71,True
2022-10-11 12:00:00,10/11/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4403.561,True
2022-10-11 13:00:00,10/11/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4276.368,True
2022-10-11 14:00:00,10/11/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4156.208,True
2022-10-11 15:00:00,10/11/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4122.742,True
2022-10-11 16:00:00,10/11/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4105.214,True
2022-10-11 17:00:00,10/11/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4178.707,True
2022-10-11 18:00:00,10/11/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4298.865,True
2022-10-11 19:00:00,10/11/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4465.644,True
2022-10-11 20:00:00,10/11/2022 4:00:00 PM,RFC,MIDATL,PS,PS,4701.83,True
2022-10-11 21:00:00,10/11/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4879.422,True
2022-10-11 22:00:00,10/11/2022 6:00:00 PM,RFC,MIDATL,PS,PS,4971.928,True
2022-10-11 23:00:00,10/11/2022 7:00:00 PM,RFC,MIDATL,PS,PS,4999.047,True
2022-10-12 00:00:00,10/11/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4869.873,True
2022-10-12 01:00:00,10/11/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4635.523,True
2022-10-12 02:00:00,10/11/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4349.034,True
2022-10-12 03:00:00,10/11/2022 11:00:00 PM,RFC,MIDATL,PS,PS,4076.809,True
2022-10-12 04:00:00,10/12/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3878.985,True
2022-10-12 05:00:00,10/12/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3731.104,True
2022-10-12 06:00:00,10/12/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3658.799,True
2022-10-12 07:00:00,10/12/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3633.114,True
2022-10-12 08:00:00,10/12/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3680.891,True
2022-10-12 09:00:00,10/12/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3872.077,True
2022-10-12 10:00:00,10/12/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4238.055,True
2022-10-12 11:00:00,10/12/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4450.827,True
2022-10-12 12:00:00,10/12/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4431.273,True
2022-10-12 13:00:00,10/12/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4288.986,True
2022-10-12 14:00:00,10/12/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4198.798,True
2022-10-12 15:00:00,10/12/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4154.849,True
2022-10-12 16:00:00,10/12/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4138.923,True
2022-10-12 17:00:00,10/12/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4212.048,True
2022-10-12 18:00:00,10/12/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4378.743,True
2022-10-12 19:00:00,10/12/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4567.251,True
2022-10-12 20:00:00,10/12/2022 4:00:00 PM,RFC,MIDATL,PS,PS,4724.027,True
2022-10-12 21:00:00,10/12/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4824.979,True
2022-10-12 22:00:00,10/12/2022 6:00:00 PM,RFC,MIDATL,PS,PS,4975.211,True
2022-10-12 23:00:00,10/12/2022 7:00:00 PM,RFC,MIDATL,PS,PS,5006.028,True
2022-10-13 00:00:00,10/12/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4856.712,True
2022-10-13 01:00:00,10/12/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4658.997,True
2022-10-13 02:00:00,10/12/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4373.726,True
2022-10-13 03:00:00,10/12/2022 11:00:00 PM,RFC,MIDATL,PS,PS,4113.291,True
2022-10-13 04:00:00,10/13/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3885.891,True
2022-10-13 05:00:00,10/13/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3776.934,True
2022-10-13 06:00:00,10/13/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3703.816,True
2022-10-13 07:00:00,10/13/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3674.498,True
2022-10-13 08:00:00,10/13/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3708.679,True
2022-10-13 09:00:00,10/13/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3889.871,True
2022-10-13 10:00:00,10/13/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4288.98,True
2022-10-13 11:00:00,10/13/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4535.439,True
2022-10-13 12:00:00,10/13/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4715.161,True
2022-10-13 13:00:00,10/13/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4807.079,True
2022-10-13 14:00:00,10/13/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4913.024,True
2022-10-13 15:00:00,10/13/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4876.958,True
2022-10-13 16:00:00,10/13/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4945.961,True
2022-10-13 17:00:00,10/13/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4958.505,True
2022-10-13 18:00:00,10/13/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4927.821,True
2022-10-13 19:00:00,10/13/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4972.085,True
2022-10-13 20:00:00,10/13/2022 4:00:00 PM,RFC,MIDATL,PS,PS,5038.6,True
2022-10-13 21:00:00,10/13/2022 5:00:00 PM,RFC,MIDATL,PS,PS,5120.133,True
2022-10-13 22:00:00,10/13/2022 6:00:00 PM,RFC,MIDATL,PS,PS,5189.579,True
2022-10-13 23:00:00,10/13/2022 7:00:00 PM,RFC,MIDATL,PS,PS,5175.609,True
2022-10-14 00:00:00,10/13/2022 8:00:00 PM,RFC,MIDATL,PS,PS,5045.491,True
2022-10-14 01:00:00,10/13/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4820.124,True
2022-10-14 02:00:00,10/13/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4439.815,True
2022-10-14 03:00:00,10/13/2022 11:00:00 PM,RFC,MIDATL,PS,PS,4197.905,True
2022-10-14 04:00:00,10/14/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3933.814,True
2022-10-14 05:00:00,10/14/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3789.76,True
2022-10-14 06:00:00,10/14/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3703.392,True
2022-10-14 07:00:00,10/14/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3658.545,True
2022-10-14 08:00:00,10/14/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3688.905,True
2022-10-14 09:00:00,10/14/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3866.276,True
2022-10-14 10:00:00,10/14/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4208.416,True
2022-10-14 11:00:00,10/14/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4441.278,True
2022-10-14 12:00:00,10/14/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4464.85,True
2022-10-14 13:00:00,10/14/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4548.986,True
2022-10-14 14:00:00,10/14/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4446.067,True
2022-10-14 15:00:00,10/14/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4139.91,True
2022-10-14 16:00:00,10/14/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4042.441,True
2022-10-14 17:00:00,10/14/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4080.729,True
2022-10-14 18:00:00,10/14/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4167.815,True
2022-10-14 19:00:00,10/14/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4313.991,True
2022-10-14 20:00:00,10/14/2022 4:00:00 PM,RFC,MIDATL,PS,PS,4521.605,True
2022-10-14 21:00:00,10/14/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4710.211,True
2022-10-14 22:00:00,10/14/2022 6:00:00 PM,RFC,MIDATL,PS,PS,4800.415,True
2022-10-14 23:00:00,10/14/2022 7:00:00 PM,RFC,MIDATL,PS,PS,4794.04,True
2022-10-15 00:00:00,10/14/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4653.988,True
2022-10-15 01:00:00,10/14/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4475.876,True
2022-10-15 02:00:00,10/14/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4290.198,True
2022-10-15 03:00:00,10/14/2022 11:00:00 PM,RFC,MIDATL,PS,PS,4069.548,True
2022-10-15 04:00:00,10/15/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3851.919,True
2022-10-15 05:00:00,10/15/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3701.744,True
2022-10-15 06:00:00,10/15/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3621.731,True
2022-10-15 07:00:00,10/15/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3573.948,True
2022-10-15 08:00:00,10/15/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3578.738,True
2022-10-15 09:00:00,10/15/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3648.704,True
2022-10-15 10:00:00,10/15/2022 6:00:00 AM,RFC,MIDATL,PS,PS,3786.08,True
2022-10-15 11:00:00,10/15/2022 7:00:00 AM,RFC,MIDATL,PS,PS,3858.464,True
2022-10-15 12:00:00,10/15/2022 8:00:00 AM,RFC,MIDATL,PS,PS,3856.698,True
2022-10-15 13:00:00,10/15/2022 9:00:00 AM,RFC,MIDATL,PS,PS,3729.5,True
2022-10-15 14:00:00,10/15/2022 10:00:00 AM,RFC,MIDATL,PS,PS,3620.797,True
2022-10-15 15:00:00,10/15/2022 11:00:00 AM,RFC,MIDATL,PS,PS,3560.68,True
2022-10-15 16:00:00,10/15/2022 12:00:00 PM,RFC,MIDATL,PS,PS,3517.745,True
2022-10-15 17:00:00,10/15/2022 1:00:00 PM,RFC,MIDATL,PS,PS,3517.032,True
2022-10-15 18:00:00,10/15/2022 2:00:00 PM,RFC,MIDATL,PS,PS,3597.849,True
2022-10-15 19:00:00,10/15/2022 3:00:00 PM,RFC,MIDATL,PS,PS,3770.852,True
2022-10-15 20:00:00,10/15/2022 4:00:00 PM,RFC,MIDATL,PS,PS,3986.796,True
2022-10-15 21:00:00,10/15/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4223.101,True
2022-10-15 22:00:00,10/15/2022 6:00:00 PM,RFC,MIDATL,PS,PS,4415.374,True
2022-10-15 23:00:00,10/15/2022 7:00:00 PM,RFC,MIDATL,PS,PS,4481.536,True
2022-10-16 00:00:00,10/15/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4403.188,True
2022-10-16 01:00:00,10/15/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4283.468,True
2022-10-16 02:00:00,10/15/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4099.892,True
2022-10-16 03:00:00,10/15/2022 11:00:00 PM,RFC,MIDATL,PS,PS,3917.42,True
2022-10-16 04:00:00,10/16/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3751.079,True
2022-10-16 05:00:00,10/16/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3627.515,True
2022-10-16 06:00:00,10/16/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3545.287,True
2022-10-16 07:00:00,10/16/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3490.166,True
2022-10-16 08:00:00,10/16/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3475.466,True
2022-10-16 09:00:00,10/16/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3515.322,True
2022-10-16 10:00:00,10/16/2022 6:00:00 AM,RFC,MIDATL,PS,PS,3605.115,True
2022-10-16 11:00:00,10/16/2022 7:00:00 AM,RFC,MIDATL,PS,PS,3621.265,True
2022-10-16 12:00:00,10/16/2022 8:00:00 AM,RFC,MIDATL,PS,PS,3585.369,True
2022-10-16 13:00:00,10/16/2022 9:00:00 AM,RFC,MIDATL,PS,PS,3664.305,True
2022-10-16 14:00:00,10/16/2022 10:00:00 AM,RFC,MIDATL,PS,PS,3617.086,True
2022-10-16 15:00:00,10/16/2022 11:00:00 AM,RFC,MIDATL,PS,PS,3451.526,True
2022-10-16 16:00:00,10/16/2022 12:00:00 PM,RFC,MIDATL,PS,PS,3716.108,True
2022-10-16 17:00:00,10/16/2022 1:00:00 PM,RFC,MIDATL,PS,PS,3720.072,True
2022-10-16 18:00:00,10/16/2022 2:00:00 PM,RFC,MIDATL,PS,PS,3539.062,True
2022-10-16 19:00:00,10/16/2022 3:00:00 PM,RFC,MIDATL,PS,PS,3638.778,True
2022-10-16 20:00:00,10/16/2022 4:00:00 PM,RFC,MIDATL,PS,PS,3919.9,True
2022-10-16 21:00:00,10/16/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4212.011,True
2022-10-16 22:00:00,10/16/2022 6:00:00 PM,RFC,MIDATL,PS,PS,4427.664,True
2022-10-16 23:00:00,10/16/2022 7:00:00 PM,RFC,MIDATL,PS,PS,4493.97,True
2022-10-17 00:00:00,10/16/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4410.805,True
2022-10-17 01:00:00,10/16/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4262.333,True
2022-10-17 02:00:00,10/16/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4081.279,True
2022-10-17 03:00:00,10/16/2022 11:00:00 PM,RFC,MIDATL,PS,PS,3870.935,True
2022-10-17 04:00:00,10/17/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3685.684,True
2022-10-17 05:00:00,10/17/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3582.313,True
2022-10-17 06:00:00,10/17/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3519.874,True
2022-10-17 07:00:00,10/17/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3510.139,True
2022-10-17 08:00:00,10/17/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3567.736,True
2022-10-17 09:00:00,10/17/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3785.721,True
2022-10-17 10:00:00,10/17/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4162.326,True
2022-10-17 11:00:00,10/17/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4471.538,True
2022-10-17 12:00:00,10/17/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4596.699,True
2022-10-17 13:00:00,10/17/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4577.731,True
2022-10-17 14:00:00,10/17/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4660.845,True
2022-10-17 15:00:00,10/17/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4681.444,True
2022-10-17 16:00:00,10/17/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4557.156,True
2022-10-17 17:00:00,10/17/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4388.664,True
2022-10-17 18:00:00,10/17/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4368.87,True
2022-10-17 19:00:00,10/17/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4452.497,True
2022-10-17 20:00:00,10/17/2022 4:00:00 PM,RFC,MIDATL,PS,PS,4696.629,True
2022-10-17 21:00:00,10/17/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4833.195,True
2022-10-17 22:00:00,10/17/2022 6:00:00 PM,RFC,MIDATL,PS,PS,4967.357,True
2022-10-17 23:00:00,10/17/2022 7:00:00 PM,RFC,MIDATL,PS,PS,4911.234,True
2022-10-18 00:00:00,10/17/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4815.926,True
2022-10-18 01:00:00,10/17/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4565.339,True
2022-10-18 02:00:00,10/17/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4289.05,True
2022-10-18 03:00:00,10/17/2022 11:00:00 PM,RFC,MIDATL,PS,PS,4036.482,True
2022-10-18 04:00:00,10/18/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3818.847,True
2022-10-18 05:00:00,10/18/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3685.162,True
2022-10-18 06:00:00,10/18/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3607.124,True
2022-10-18 07:00:00,10/18/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3595.795,True
2022-10-18 08:00:00,10/18/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3646.242,True
2022-10-18 09:00:00,10/18/2022 5:00:00 AM,RFC,MIDATL,PS,PS,3847.685,True
2022-10-18 10:00:00,10/18/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4212.679,True
2022-10-18 11:00:00,10/18/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4528.747,True
2022-10-18 12:00:00,10/18/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4524.513,True
2022-10-18 13:00:00,10/18/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4431.445,True
2022-10-18 14:00:00,10/18/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4245.233,True
2022-10-18 15:00:00,10/18/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4068.995,True
2022-10-18 16:00:00,10/18/2022 12:00:00 PM,RFC,MIDATL,PS,PS,3919.704,True
2022-10-18 17:00:00,10/18/2022 1:00:00 PM,RFC,MIDATL,PS,PS,3940.662,True
2022-10-18 18:00:00,10/18/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4007.27,True
2022-10-18 19:00:00,10/18/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4180.883,True
2022-10-18 20:00:00,10/18/2022 4:00:00 PM,RFC,MIDATL,PS,PS,4428.119,True
2022-10-18 21:00:00,10/18/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4671.399,True
2022-10-18 22:00:00,10/18/2022 6:00:00 PM,RFC,MIDATL,PS,PS,4855.232,True
2022-10-18 23:00:00,10/18/2022 7:00:00 PM,RFC,MIDATL,PS,PS,4921.094,True
2022-10-19 00:00:00,10/18/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4812.9,True
2022-10-19 01:00:00,10/18/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4643.571,True
2022-10-19 02:00:00,10/18/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4387.345,True
2022-10-19 03:00:00,10/18/2022 11:00:00 PM,RFC,MIDATL,PS,PS,4155.109,True
2022-10-19 04:00:00,10/19/2022 12:00:00 AM,RFC,MIDATL,PS,PS,3959.239,True
2022-10-19 05:00:00,10/19/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3814.664,True
2022-10-19 06:00:00,10/19/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3791.932,True
2022-10-19 07:00:00,10/19/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3757.867,True
2022-10-19 08:00:00,10/19/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3840.631,True
2022-10-19 09:00:00,10/19/2022 5:00:00 AM,RFC,MIDATL,PS,PS,4063.037,True
2022-10-19 10:00:00,10/19/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4443.327,True
2022-10-19 11:00:00,10/19/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4754.023,True
2022-10-19 12:00:00,10/19/2022 8:00:00 AM,RFC,MIDATL,PS,PS,4666.515,True
2022-10-19 13:00:00,10/19/2022 9:00:00 AM,RFC,MIDATL,PS,PS,4472.001,True
2022-10-19 14:00:00,10/19/2022 10:00:00 AM,RFC,MIDATL,PS,PS,4262.565,True
2022-10-19 15:00:00,10/19/2022 11:00:00 AM,RFC,MIDATL,PS,PS,4239.188,True
2022-10-19 16:00:00,10/19/2022 12:00:00 PM,RFC,MIDATL,PS,PS,4282.333,True
2022-10-19 17:00:00,10/19/2022 1:00:00 PM,RFC,MIDATL,PS,PS,4225.157,True
2022-10-19 18:00:00,10/19/2022 2:00:00 PM,RFC,MIDATL,PS,PS,4371.244,True
2022-10-19 19:00:00,10/19/2022 3:00:00 PM,RFC,MIDATL,PS,PS,4632.127,True
2022-10-19 20:00:00,10/19/2022 4:00:00 PM,RFC,MIDATL,PS,PS,4634.416,True
2022-10-19 21:00:00,10/19/2022 5:00:00 PM,RFC,MIDATL,PS,PS,4794.211,True
2022-10-19 22:00:00,10/19/2022 6:00:00 PM,RFC,MIDATL,PS,PS,5013.566,True
2022-10-19 23:00:00,10/19/2022 7:00:00 PM,RFC,MIDATL,PS,PS,5037.333,True
2022-10-20 00:00:00,10/19/2022 8:00:00 PM,RFC,MIDATL,PS,PS,4923.063,True
2022-10-20 01:00:00,10/19/2022 9:00:00 PM,RFC,MIDATL,PS,PS,4737.826,True
2022-10-20 02:00:00,10/19/2022 10:00:00 PM,RFC,MIDATL,PS,PS,4488.491,True
2022-10-20 03:00:00,10/19/2022 11:00:00 PM,RFC,MIDATL,PS,PS,4230.727,True
2022-10-20 04:00:00,10/20/2022 12:00:00 AM,RFC,MIDATL,PS,PS,4030.984,True
2022-10-20 05:00:00,10/20/2022 1:00:00 AM,RFC,MIDATL,PS,PS,3916.086,True
2022-10-20 06:00:00,10/20/2022 2:00:00 AM,RFC,MIDATL,PS,PS,3842.965,True
2022-10-20 07:00:00,10/20/2022 3:00:00 AM,RFC,MIDATL,PS,PS,3837.328,True
2022-10-20 08:00:00,10/20/2022 4:00:00 AM,RFC,MIDATL,PS,PS,3908.712,True
2022-10-20 09:00:00,10/20/2022 5:00:00 AM,RFC,MIDATL,PS,PS,4127.879,True
2022-10-20 10:00:00,10/20/2022 6:00:00 AM,RFC,MIDATL,PS,PS,4514.279,True
2022-10-20 11:00:00,10/20/2022 7:00:00 AM,RFC,MIDATL,PS,PS,4773.598,True
